Date,Close,High,Low,Open,Volume
,BVL.CR,BVL.CR,BVL.CR,BVL.CR,BVL.CR
2023-05-23,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,94
2023-05-24,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,0
2023-05-25,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,0
2023-05-26,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,10
2023-05-29,3.484438419342041,3.484438419342041,3.484438419342041,3.484438419342041,109
2023-05-30,3.3865153789520264,3.3865153789520264,3.3865153789520264,3.3865153789520264,155
2023-05-31,3.3865153789520264,3.3865153789520264,3.3865153789520264,3.3865153789520264,573
2023-06-01,3.4599575996398926,3.4599575996398926,3.4599575996398926,3.4599575996398926,864
2023-06-02,3.4436371326446533,3.4436371326446538,3.4436371326446538,3.4436371326446538,122
2023-06-05,3.4436371326446533,3.4436371326446538,3.4436371326446538,3.4436371326446538,0
2023-06-06,3.3865153789520264,3.3865153789520264,3.3865153789520264,3.3865153789520264,90
2023-06-07,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,290
2023-06-08,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,516
2023-06-13,3.4436371326446533,3.4436371326446538,3.4436371326446538,3.4436371326446538,112
2023-06-14,3.4436371326446533,3.4436371326446538,3.4436371326446538,3.4436371326446538,173
2023-06-15,3.4436371326446533,3.4436371326446538,3.4436371326446538,3.4436371326446538,264
2023-06-16,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,530
2023-06-20,3.427316427230835,3.427316427230835,3.427316427230835,3.427316427230835,1402
2023-06-21,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,100
2023-06-22,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,79
2023-06-23,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,20
2023-06-26,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,224
2023-06-27,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,80
2023-06-28,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,11
2023-06-29,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,93
2023-06-30,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,1320
2023-07-04,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,156
2023-07-06,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,4816
2023-07-07,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,2250
2023-07-10,3.3457136154174805,3.3457136154174805,3.3457136154174805,3.3457136154174805,14
2023-07-11,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,5622
2023-07-12,3.410996198654175,3.410996198654175,3.410996198654175,3.410996198654175,130
2023-07-13,3.2722716331481934,3.2722716331481934,3.2722716331481934,3.2722716331481934,394
2023-07-14,3.2722716331481934,3.2722716331481934,3.2722716331481934,3.2722716331481934,39400
2023-07-17,3.2722716331481934,3.2722716331481934,3.2722716331481934,3.2722716331481934,0
2023-07-18,3.4028356075286865,3.4028356075286865,3.4028356075286865,3.4028356075286865,377
2023-07-19,3.4028356075286865,3.4028356075286865,3.4028356075286865,3.4028356075286865,0
2023-07-20,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,88
2023-07-21,3.541560649871826,3.541560649871826,3.541560649871826,3.541560649871826,3061
2023-07-25,3.541560649871826,3.541560649871826,3.541560649871826,3.541560649871826,81
2023-07-26,3.5089199542999268,3.5089199542999268,3.5089199542999268,3.5089199542999268,115
2023-07-27,3.427316427230835,3.427316427230835,3.427316427230835,3.427316427230835,323
2023-07-28,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,5404
2023-07-31,3.582361936569214,3.582361936569214,3.582361936569214,3.582361936569214,120
2023-08-01,3.5742015838623047,3.5742015838623047,3.5742015838623047,3.5742015838623047,38
2023-08-02,3.5742015838623047,3.5742015838623047,3.5742015838623047,3.5742015838623047,177
2023-08-03,3.5089199542999268,3.5089199542999268,3.5089199542999268,3.5089199542999268,23
2023-08-04,3.5742015838623047,3.5742015838623047,3.5742015838623047,3.5742015838623047,44
2023-08-07,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,25
2023-08-08,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,386
2023-08-09,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,446
2023-08-10,3.5007593631744385,3.5007593631744385,3.5007593631744385,3.5007593631744385,5589
2023-08-11,3.4599575996398926,3.4599575996398926,3.4599575996398926,3.4599575996398926,3
2023-08-15,3.4599575996398926,3.4599575996398926,3.4599575996398926,3.4599575996398926,187
2023-08-16,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,302
2023-08-17,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,132
2023-08-18,3.370194673538208,3.370194673538208,3.370194673538208,3.370194673538208,399
2023-08-21,3.370194673538208,3.370194673538208,3.370194673538208,3.370194673538208,279
2023-08-22,3.3457136154174805,3.3457136154174805,3.3457136154174805,3.3457136154174805,155
2023-08-23,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,360
2023-08-24,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,114
2023-08-25,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,1575
2023-08-28,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,440
2023-08-29,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,120
2023-08-30,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,7114
2023-08-31,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,6020
2023-09-01,3.255950927734375,3.255950927734375,3.255950927734375,3.255950927734375,1358
2023-09-04,3.100905418395996,3.100905418395996,3.100905418395996,3.100905418395996,11933
2023-09-05,3.1825082302093506,3.1825082302093506,3.1825082302093506,3.1825082302093506,2236
2023-09-06,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,274
2023-09-07,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,119
2023-09-08,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,335
2023-09-12,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,2487
2023-09-13,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,48
2023-09-14,3.2314703464508057,3.2314703464508057,3.2314703464508057,3.2314703464508057,867
2023-09-15,3.2314703464508057,3.2314703464508057,3.2314703464508057,3.2314703464508057,1356
2023-09-18,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,6115
2023-09-19,3.264111280441284,3.264111280441284,3.264111280441284,3.264111280441284,2015
2023-09-20,3.3865153789520264,3.3865153789520264,3.3865153789520264,3.3865153789520264,1137
2023-09-21,3.3457136154174805,3.3457136154174805,3.3457136154174805,3.3457136154174805,150
2023-09-22,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,110
2023-09-25,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,23
2023-09-26,3.419156789779663,3.419156789779663,3.419156789779663,3.419156789779663,495
2023-09-27,3.410996198654175,3.410996198654175,3.410996198654175,3.410996198654175,43
2023-09-28,3.410996198654175,3.410996198654175,3.410996198654175,3.410996198654175,3062
2023-09-29,3.5742015838623047,3.5742015838623047,3.5742015838623047,3.5742015838623047,5234
2023-10-02,4.08013916015625,4.08013916015625,4.08013916015625,4.08013916015625,22
2023-10-03,4.08013916015625,4.08013916015625,4.08013916015625,4.08013916015625,804
2023-10-04,3.753727436065674,3.753727436065674,3.753727436065674,3.753727436065674,106
2023-10-05,4.071978569030762,4.071978569030762,4.071978569030762,4.071978569030762,9341
2023-10-06,4.071978569030762,4.071978569030762,4.071978569030762,4.071978569030762,105
2023-10-09,4.039337158203125,4.039337158203125,4.039337158203125,4.039337158203125,904
2023-10-10,4.06381893157959,4.06381893157959,4.06381893157959,4.06381893157959,1628
2023-10-11,4.071978569030762,4.071978569030762,4.071978569030762,4.071978569030762,282
2023-10-13,4.071978569030762,4.071978569030762,4.071978569030762,4.071978569030762,1390
2023-10-16,4.352747917175293,4.352747917175293,4.352747917175293,4.352747917175293,1670
2023-10-17,4.352747917175293,4.352747917175293,4.352747917175293,4.352747917175293,58
2023-10-18,4.361471176147461,4.361471176147461,4.361471176147461,4.361471176147461,5141
2023-10-19,5.669912815093994,5.669912815093994,5.669912815093994,5.669912815093994,4056
2023-10-20,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,6524
2023-10-23,7.2400431632995605,7.240043163299561,7.240043163299561,7.240043163299561,11086
2023-10-24,7.2400431632995605,7.240043163299561,7.240043163299561,7.240043163299561,680
2023-10-25,7.065584182739258,7.065584182739258,7.065584182739258,7.065584182739258,1066
2023-10-26,6.978354454040527,6.978354454040527,6.978354454040527,6.978354454040527,40277
2023-10-27,6.978354454040527,6.978354454040527,6.978354454040527,6.978354454040527,2769
2023-10-31,6.978354454040527,6.978354454040527,6.978354454040527,6.978354454040527,16714
2023-11-01,6.969630718231201,6.969630718231201,6.969630718231201,6.969630718231201,63
2023-11-02,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,997
2023-11-03,6.882401943206787,6.882401943206787,6.882401943206787,6.882401943206787,1673
2023-11-07,6.882401943206787,6.882401943206787,6.882401943206787,6.882401943206787,0
2023-11-08,6.84751033782959,6.84751033782959,6.84751033782959,6.84751033782959,248
2023-11-09,6.803895950317383,6.803895950317383,6.803895950317383,6.803895950317383,171
2023-11-10,6.803895950317383,6.803895950317383,6.803895950317383,6.803895950317383,160
2023-11-13,6.629436016082764,6.629436016082764,6.629436016082764,6.629436016082764,935
2023-11-14,6.673051357269287,6.673051357269287,6.673051357269287,6.673051357269287,28
2023-11-15,6.96090841293335,6.96090841293335,6.96090841293335,6.96090841293335,1735
2023-11-16,6.978354454040527,6.978354454040527,6.978354454040527,6.978354454040527,36
2023-11-17,8.025106430053711,8.025106430053711,8.025106430053711,8.025106430053711,32834
2023-11-20,7.998939037322998,7.998939037322999,7.998939037322999,7.998939037322999,453
2023-11-21,7.850648403167725,7.850648403167725,7.850648403167725,7.850648403167725,831
2023-11-22,7.850648403167725,7.850648403167725,7.850648403167725,7.850648403167725,37
2023-11-23,7.841925144195557,7.841925144195557,7.841925144195557,7.841925144195557,356
2023-11-24,7.632575511932373,7.632575511932373,7.632575511932373,7.632575511932373,650
2023-11-27,7.719805717468262,7.719805717468262,7.719805717468262,7.719805717468262,330
2023-11-28,7.667466163635254,7.667466163635254,7.667466163635254,7.667466163635254,305
2023-11-29,7.754696846008301,7.754696846008301,7.754696846008301,7.754696846008301,100
2023-11-30,7.754696846008301,7.754696846008301,7.754696846008301,7.754696846008301,495
2023-12-01,7.67618989944458,7.67618989944458,7.67618989944458,7.67618989944458,241
2023-12-04,7.545344829559326,7.545344829559326,7.545344829559326,7.545344829559326,3219
2023-12-05,7.370886325836182,7.370886325836182,7.370886325836182,7.370886325836182,2334
2023-12-06,7.370886325836182,7.370886325836182,7.370886325836182,7.370886325836182,0
2023-12-07,7.283657550811768,7.283657550811768,7.283657550811768,7.283657550811768,57
2023-12-08,6.978354454040527,6.978354454040527,6.978354454040527,6.978354454040527,630
2023-12-12,6.934739112854004,6.934739112854004,6.934739112854004,6.934739112854004,145
2023-12-13,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,3253
2023-12-14,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,717
2023-12-15,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,168
2023-12-18,5.949046611785889,6.367747845693727,5.931600744370658,5.949046611785889,2600
2023-12-19,5.80075740814209,6.106060342056442,5.80075740814209,5.94904751157138,6639
2023-12-20,5.853094577789307,6.54220701696787,5.853094577789307,5.800756971566642,1938
2023-12-21,5.9316020011901855,6.45497855048523,5.9316020011901855,5.853095373216097,2410
2023-12-22,6.524761199951172,6.9347393265832515,6.524761199951172,5.9316012421164555,72
2023-12-26,6.96090841293335,6.96090841293335,6.891124936664116,6.96090841293335,74
2023-12-27,5.9316020011901855,6.9347402140296985,5.9316020011901855,6.960909228668521,3310
2023-12-28,6.891124725341797,6.891124725341797,6.891124725341797,5.931601124179796,2892
2023-12-29,6.96090841293335,6.96090841293335,6.96090841293335,6.891124936664116,139
2024-01-02,6.84751033782959,6.891125220263968,6.84751033782959,6.960908699405096,206
2024-01-03,6.716665744781494,6.891124849182171,6.542207056323139,6.847509969096421,600
2024-01-04,6.934739112854004,6.934739112854004,6.603267614365412,6.716665550614038,3346
2024-01-05,6.716665744781494,6.978354193411349,6.716665744781494,6.934739313325599,210
2024-01-08,6.699220180511475,6.707943323302146,6.699220180511475,6.716666050150476,295
2024-01-09,6.629436016082764,6.629436016082764,6.629436016082764,6.699219487419062,750
2024-01-10,6.54220724105835,6.629436587750661,6.54220724105835,6.629436587750661,280
2024-01-11,6.533483982086182,6.533483982086182,6.533483982086182,6.54220712457126,156
2024-01-12,6.524761199951172,6.5422070688303595,6.524761199951172,6.533483926419604,155
2024-01-15,6.926016807556152,6.9696312730892584,6.542207264776201,6.926016807556152,5750
2024-01-16,6.114783763885498,6.89112564059817,6.106060620489604,6.114783763885498,25
2024-01-17,6.114783763885498,6.699220645312198,6.699220645312198,6.114783763885498,26
2024-01-18,6.54220724105835,6.54220724105835,6.54220724105835,6.114783234294858,1030
2024-01-19,6.54220724105835,6.934739509144917,6.54220724105835,6.54220724105835,1236
2024-01-22,6.54220724105835,6.54220724105835,6.54220724105835,6.54220724105835,0
2024-01-23,6.54220724105835,6.716665934442972,6.54220724105835,6.54220724105835,4000
2024-01-24,6.795172691345215,6.795172691345215,6.751557809149147,6.542207372869642,814
2024-01-25,6.32413387298584,6.795172776456984,6.32413387298584,6.795172776456984,2748
2024-01-26,6.533483982086182,6.707943088306812,6.533483982086182,6.533483982086182,39600
2024-01-29,6.533483982086182,6.54220712457126,6.54220712457126,6.533483982086182,30
2024-01-30,6.533483982086182,6.533483982086182,6.533483982086182,6.533483982086182,0
2024-01-31,6.54220724105835,6.629436587750661,6.123505960992922,6.533484098417952,1905
2024-02-01,6.454977989196777,6.542207337170584,6.454977989196777,6.542207337170584,1493
2024-02-02,6.524761199951172,6.5422070688303595,6.4549777244344195,6.4549777244344195,397
2024-02-05,6.411363124847412,6.454978006925273,6.2892420373486795,6.5247614854959775,3921
2024-02-06,6.54220724105835,6.54220724105835,6.2979646543775445,6.411363013048716,1982
2024-02-07,6.411363124847412,6.542207355138653,6.411363124847412,6.542207355138653,270
2024-02-08,6.54220724105835,6.54220724105835,6.106060091654459,6.411363013048716,1125
2024-02-09,6.54220724105835,6.54220724105835,6.54220724105835,6.54220724105835,318
2024-02-14,6.446254253387451,6.542206735302398,6.193288959564476,6.542206735302398,633
2024-02-15,6.446254253387451,6.454977395353493,6.446254253387451,6.446254253387451,270
2024-02-16,6.193289279937744,6.446254586846386,6.193289279937744,6.193289279937744,90
2024-02-19,6.106060028076172,6.446254684605135,6.106060028076172,6.106060028076172,320
2024-02-20,6.106060028076172,6.106060028076172,6.106060028076172,6.106060028076172,25
2024-02-21,6.106060028076172,6.446254684605135,6.106060028076172,6.106060028076172,2000
2024-02-22,6.106060028076172,6.280518719644274,6.106060028076172,6.106060028076172,1640
2024-02-23,6.12350606918335,6.4549780084129305,6.12350606918335,6.106060199536653,353
2024-02-26,6.12350606918335,6.4549780084129305,6.4549780084129305,6.12350606918335,58
2024-02-27,6.289241313934326,6.289241313934326,6.280518172145189,6.289241313934326,221
2024-02-28,6.289241313934326,6.289241313934326,6.289241313934326,6.289241313934326,90
2024-02-29,6.96090841293335,6.9696311394958395,6.367748448702532,6.289241829928479,2134
2024-03-01,6.777726173400879,6.777726173400879,6.751557163397699,6.960907995596224,2689
2024-03-04,7.327270984649658,7.370885861249214,6.847509421765993,6.777725951960536,2638
2024-03-05,7.283657550811768,7.405778217271234,7.152812910039219,7.327271599184635,423
2024-03-06,7.144089698791504,7.283657480648023,7.144089698791504,7.283657480648023,365
2024-03-07,7.318550109863281,7.327272421385806,6.411363576683765,7.144090569256924,3593
2024-03-08,7.318550109863281,7.318550109863281,7.318550109863281,7.318550109863281,88
2024-03-11,7.850648403167725,7.850648403167725,7.850648403167725,7.850648403167725,88
2024-03-12,8.635712623596191,8.635712623596191,7.8506481421363965,7.8506481421363965,2025
2024-03-13,8.618267059326172,8.63571251127958,8.618267059326172,8.63571251127958,1740
2024-03-14,8.27807331085205,8.71422049264891,8.27807331085205,8.618268412132105,341
2024-03-15,7.67618989944458,8.278072592030862,7.67618989944458,8.278072592030862,270
2024-03-18,7.58023738861084,7.658744011691404,7.58023738861084,7.676190297658064,1137
2024-03-20,7.545344829559326,7.658743180379782,7.545344829559326,7.58023656582065,1221
2024-03-21,6.978354454040527,7.5453454206774495,6.978354454040527,7.5453454206774495,120
2024-03-22,7.397055149078369,7.493008052984801,7.397055149078369,6.978354290927363,1681
2024-03-25,7.283657550811768,7.353441026469934,6.978354220893804,7.283657550811768,7613
2024-03-26,7.658743858337402,7.658743858337402,7.283657868296437,7.283657868296437,621
2024-03-27,7.658743858337402,7.658743858337402,7.632575261796099,7.658743858337402,4000
2024-04-01,9.159090042114258,9.159090042114258,8.286795752389091,7.658743630859265,607
2024-04-02,9.159090042114258,10.022661189289856,9.159090042114258,9.159090042114258,842
2024-04-03,8.330410957336426,9.159090398437133,8.330410957336426,8.330410957336426,4394
2024-04-04,8.722942352294922,9.542898567381418,8.112336554011199,8.722942352294922,845
2024-04-05,8.722942352294922,8.722942352294922,8.722942352294922,8.722942352294922,0
2024-04-09,9.813310623168945,9.813310623168945,9.246319675473043,9.813310623168945,370
2024-04-10,9.551621437072754,9.551621437072754,9.551621437072754,9.813309866557882,551
2024-04-11,10.380301475524902,10.423916355381994,10.336687427552453,9.551622085778737,814
2024-04-12,10.995872497558594,11.04188050851671,10.995872497558594,10.949864486600477,102
2024-04-15,11.962038040161133,11.962038040161133,11.041881267841045,10.995873253719065,3747
2024-04-16,11.87002182006836,11.87002182006836,11.87002182006836,11.87002182006836,75
2024-04-17,11.685991287231445,11.778007319052367,11.041881697074736,11.685991287231445,3143
2024-04-18,10.130926132202148,11.778006696524661,10.130926132202148,11.685990669567255,1608
2024-04-22,10.121724128723145,10.130925906720057,9.219970945742137,10.130925906720057,1608
2024-04-23,9.891684532165527,10.121723707332167,9.891684532165527,10.121723707332167,1365
2024-04-24,10.130926132202148,10.130926132202148,9.891685164136788,10.130926132202148,1100
2024-04-25,9.891684532165527,11.455950747792718,9.891684532165527,10.130925484945987,2710
2024-04-26,9.983701705932617,10.94986565115907,9.983701705932617,9.983701705932617,24507
2024-04-29,9.983701705932617,10.922261192660294,9.670848251180086,9.983701705932617,5000
2024-04-30,9.661645889282227,10.121724264962332,9.20156751360212,9.661645889282227,1932
2024-05-02,9.661645889282227,10.112522486841563,10.112522486841563,9.661645889282227,520
2024-05-03,10.535794258117676,11.041880629125213,10.535794258117676,9.661645550484563,467
2024-05-06,10.535794258117676,10.535794258117676,10.535794258117676,10.535794258117676,0
2024-05-07,10.581802368164062,10.903857573859252,10.535794356274772,10.535794356274772,1080
2024-05-08,10.81184196472168,10.857849978375405,10.81184196472168,10.58180277398292,523
2024-05-09,10.81184196472168,10.81184196472168,10.81184196472168,10.81184196472168,602
2024-05-10,10.765832901000977,10.81184091016722,10.765832901000977,10.765832901000977,1830
2024-05-14,10.121724128723145,10.765833670499557,10.121724128723145,10.121724128723145,522
2024-05-15,10.121724128723145,10.397771325921564,10.121724128723145,10.121724128723145,1223
2024-05-16,10.121724128723145,10.121724128723145,10.121724128723145,10.121724128723145,0
2024-05-17,9.79966926574707,10.121724486793356,9.735258572549766,9.79966926574707,41345
2024-05-20,10.121724128723145,10.121724128723145,10.121724128723145,9.799668919070013,555
2024-05-21,10.121724128723145,10.305755301012141,10.121724128723145,10.121724128723145,68
2024-05-22,10.121724128723145,10.121724128723145,9.67084753723264,10.121724128723145,971
2024-05-23,10.121724128723145,10.121724128723145,9.891684943979437,10.121724128723145,5950
2024-05-24,10.075716018676758,10.075716018676758,9.21076907853128,10.121724030685844,3235
2024-05-27,10.075716018676758,10.581802395717018,10.075716018676758,10.075716018676758,7000
2024-05-28,10.894655227661133,11.041880156003074,10.894655227661133,10.894655227661133,577
2024-05-29,10.81184196472168,10.894656213792413,10.81184196472168,10.81184196472168,5750
2024-05-30,10.81184196472168,10.81184196472168,10.81184196472168,10.81184196472168,906
2024-05-31,10.81184196472168,10.81184196472168,10.81184196472168,10.81184196472168,515
2024-06-04,10.81184196472168,11.04188115546044,10.80264018648496,10.81184196472168,200
2024-06-05,10.802639961242676,10.811841739287532,10.802639961242676,10.811841739287532,703
2024-06-06,10.802639961242676,10.802639961242676,10.802639961242676,10.802639961242676,0
2024-06-07,10.81184196472168,10.81184196472168,10.80264018648496,10.80264018648496,334
2024-06-10,10.802639961242676,10.802639961242676,10.802639961242676,10.811841739287532,559
2024-06-11,10.793437957763672,10.793437957763672,10.581802332331366,10.793437957763672,1088
2024-06-12,10.802639961242676,10.811841739287532,10.581802553345245,10.79343818319782,490
2024-06-13,10.793437957763672,10.802639735616339,10.793437957763672,10.793437957763672,175
2024-06-14,10.793437957763672,11.041880694606643,10.793437957763672,10.793437957763672,106
2024-06-18,10.7842378616333,10.793438762642252,10.333360366058423,10.793438762642252,277
2024-06-19,10.7842378616333,10.7842378616333,10.7842378616333,10.7842378616333,100
2024-06-20,11.271920204162598,11.492757613881881,11.271920204162598,11.271920204162598,9214
2024-06-21,11.271920204162598,11.31792821723658,11.31792821723658,11.271920204162598,16
2024-06-25,11.271920204162598,11.271920204162598,11.271920204162598,11.271920204162598,609
2024-06-26,11.271920204162598,11.271920204162598,11.225912191088614,11.271920204162598,937
2024-06-27,11.48355484008789,11.48355484008789,11.45595038564887,11.271919226839087,797
2024-06-28,12.836186408996582,13.342272793927384,11.483555749007309,11.483555749007309,295
2024-07-01,12.836186408996582,12.836186408996582,12.836186408996582,12.836186408996582,50
2024-07-02,12.836186408996582,12.836186408996582,12.836186408996582,12.836186408996582,3129
2024-07-03,14.262430191040039,14.262430191040039,14.262430191040039,14.262430191040039,855
2024-07-04,13.701133728027344,13.710334628204825,13.701133728027344,14.262429005225481,2940
2024-07-08,13.618319511413574,13.701133755888055,12.88219396639909,13.701133755888055,15625
2024-07-09,13.526304244995117,13.572312258666061,12.836186672520572,13.618320272337005,9957
2024-07-10,13.756342887878418,13.756342887878418,13.526303706216472,13.526303706216472,203
2024-07-11,13.664327621459961,13.710334755363531,13.664327621459961,13.756342766796932,334
2024-07-12,13.802351951599121,13.802351951599121,13.802351951599121,13.802351951599121,25
2024-07-15,15.633463859558105,15.872704838749332,13.802352033695072,15.633463859558105,120
2024-07-16,15.642664909362793,15.826696963261545,15.642664909362793,15.633463131161882,829
2024-07-17,15.513842582702637,15.642663959574167,15.513842582702637,15.513842582702637,100
2024-07-18,15.642664909362793,16.0751379544472,15.642664909362793,15.642664909362793,45
2024-07-19,15.642664909362793,16.102743289049936,15.642664909362793,15.642664909362793,200
2024-07-22,15.642664909362793,15.642664909362793,15.642664909362793,15.642664909362793,396
2024-07-23,16.562820434570312,17.943055470784504,16.10274208916558,15.642663743760851,485
2024-07-25,18.357128143310547,18.40313527948536,17.482978515511093,16.562821751536823,1145
2024-07-26,17.022899627685547,18.393932954659544,17.004496071738586,18.35712759782532,402
2024-07-29,17.022899627685547,18.393932954659544,18.393932954659544,17.022899627685547,20
2024-07-30,18.393932342529297,18.393932342529297,18.393932342529297,17.02289906118181,97
2024-07-31,18.393932342529297,18.393932342529297,18.393932342529297,18.393932342529297,45
2024-08-01,18.393932342529297,18.393932342529297,18.393932342529297,18.393932342529297,392
2024-08-02,18.393932342529297,21.991744922622953,18.393932342529297,18.393932342529297,669
2024-08-05,18.12708854675293,18.393933089704188,18.12708854675293,18.393933089704188,1226
2024-08-06,17.933853149414062,18.40313325810283,17.02289826374512,17.933853149414062,224
2024-08-07,17.887847900390625,18.40313519441759,17.878646122186247,17.933855036352774,438
2024-08-08,17.47377586364746,17.805032843735834,17.47377586364746,17.887847088757926,806
2024-08-09,17.022899627685547,17.022899627685547,17.022899627685547,17.473776218027893,75
2024-08-12,15.366617202758789,16.884875368286554,15.366617202758789,15.366617202758789,102
2024-08-13,15.164182662963867,15.36661826912193,14.722507848716695,15.36661826912193,1302
2024-08-14,14.72250747680664,15.182585835456848,14.72250747680664,15.164182279896522,952
2024-08-15,14.40045166015625,14.952546017986114,13.986381330548745,14.722506848478636,887
2024-08-16,14.354446411132812,14.400453549045173,14.354446411132812,14.354446411132812,100
2024-08-20,14.354446411132812,14.400453549045173,14.354446411132812,14.354446411132812,1320
2024-08-21,15.090569496154785,15.182585516966506,14.354444839780257,14.354444839780257,7701
2024-08-22,15.07216739654541,15.090570953496966,15.07216739654541,15.07216739654541,10
2024-08-23,15.044563293457031,15.090570429177621,14.722508078233723,15.044563293457031,4700
2024-08-26,14.952547073364258,15.044563098673825,14.630491862310626,15.044563098673825,1114
2024-08-27,13.820755004882812,14.722508211630863,13.820755004882812,14.952547402437595,6
2024-08-28,13.802351951599121,13.894367982288411,13.802351951599121,13.820755508748942,1407
2024-08-29,13.572312355041504,13.802351547499834,13.342273162583172,13.572312355041504,235
2024-08-30,13.572312355041504,13.572312355041504,13.572312355041504,13.572312355041504,0
2024-09-02,13.5631103515625,14.26242969563296,13.066225739202933,13.572312129715238,2333
2024-09-03,13.158241271972656,13.56310984267389,13.158241271972656,13.56310984267389,2445
2024-09-04,13.802351951599121,13.802351951599121,13.020218323329876,13.15824236936381,3582
2024-09-05,14.40045166015625,14.62128992980607,14.40045166015625,13.80235017044872,5
2024-09-06,14.124405860900879,14.483266416471153,14.124405860900879,14.400452172099607,630
2024-09-09,13.802351951599121,14.124407181481729,13.802351951599121,14.124407181481729,223
2024-09-10,14.17041301727295,14.262429039507508,13.802350683394362,14.17041301727295,125
2024-09-11,13.986382484436035,14.72250806309685,13.986382484436035,13.986382484436035,49
2024-09-12,13.793149948120117,15.64266529008432,13.719537475780935,13.986382907392944,702
2024-09-13,13.802351951599121,15.182587146759033,13.802351951599121,13.793150173024213,722
2024-09-17,14.152010917663574,14.722507997253567,13.80235124742522,14.152010917663574,10
2024-09-18,14.262430191040039,14.621291653693099,13.894367827444512,14.262430191040039,163
2024-09-19,14.262430191040039,14.262430191040039,14.262430191040039,14.262430191040039,614
2024-09-20,14.078398704528809,14.262429882343392,14.078398704528809,14.262429882343392,2500
2024-09-23,14.354446411132812,14.354446411132812,14.078399196009123,14.354446411132812,2000
2024-09-24,14.354446411132812,14.354446411132812,14.354446411132812,14.354446411132812,0
2024-09-25,14.299235343933105,14.30843712170824,14.170413087670708,14.262429110362396,1574
2024-09-26,14.253227233886719,14.299235244913968,14.253227233886719,14.299235244913968,3208
2024-09-27,14.253227233886719,14.253227233886719,14.253227233886719,14.253227233886719,0
2024-09-30,14.207220077514648,14.308437883369459,14.207220077514648,14.253228091309573,676
2024-10-01,14.161211967468262,14.207219100569679,14.078397723838009,14.161211967468262,925
2024-10-02,14.161211967468262,14.161211967468262,14.161211967468262,14.161211967468262,0
2024-10-03,14.161211967468262,14.262428888833119,13.802350537580438,14.161211967468262,2473
2024-10-04,14.796947479248047,14.864293500065354,14.796947479248047,14.80656860151358,229
2024-10-07,14.796947479248047,15.383822174634917,14.796947479248047,14.796947479248047,1095
2024-10-08,14.768084526062012,14.816188300706873,14.71997983389646,14.15234648488848,1950
2024-10-09,14.758463859558105,14.758463859558105,14.758463859558105,14.758463859558105,595
2024-10-10,14.816187858581543,16.25932307535977,14.816187858581543,14.816187858581543,105
